2019-07-11 07:30
Device: cuda:0

Params:

MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.1
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}


Logs:

Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================

Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 0.60  	Avg. Score: 0.60 	Med. Score: 0.60 	Current Score: 0.60
Episode: 2 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 1.00  	Avg. Score: 0.80 	Med. Score: 0.80 	Current Score: 1.00
Episode: 3 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 1.20  	Avg. Score: 0.93 	Med. Score: 1.00 	Current Score: 1.20
Episode: 4 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 1.20  	Avg. Score: 0.83 	Med. Score: 0.80 	Current Score: 0.50
Episode: 5 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 1.20  	Avg. Score: 0.78 	Med. Score: 0.60 	Current Score: 0.60
Episode: 6 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 1.20  	Avg. Score: 0.80 	Med. Score: 0.75 	Current Score: 0.90
Episode: 7 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.20  	Avg. Score: 0.74 	Med. Score: 0.60 	Current Score: 0.40
Episode: 8 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.20  	Avg. Score: 0.76 	Med. Score: 0.75 	Current Score: 0.90
Episode: 9 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.20  	Avg. Score: 0.73 	Med. Score: 0.60 	Current Score: 0.50
Episode: 10 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.50  	Avg. Score: 0.91 	Med. Score: 0.75 	Current Score: 2.50
Episode: 11 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.50  	Avg. Score: 0.91 	Med. Score: 0.90 	Current Score: 0.90
Episode: 12 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.50  	Avg. Score: 0.94 	Med. Score: 0.90 	Current Score: 1.30
Episode: 13 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.50  	Avg. Score: 0.94 	Med. Score: 0.90 	Current Score: 0.90
Episode: 14 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.50  	Avg. Score: 0.93 	Med. Score: 0.90 	Current Score: 0.80
Episode: 15 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.50  	Avg. Score: 0.92 	Med. Score: 0.90 	Current Score: 0.80
Episode: 16 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.90  	Avg. Score: 1.04 	Med. Score: 0.90 	Current Score: 2.90
Episode: 17 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.90  	Avg. Score: 1.09 	Med. Score: 0.90 	Current Score: 1.90
Episode: 18 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.90  	Avg. Score: 1.10 	Med. Score: 0.90 	Current Score: 1.20
Episode: 19 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.90  	Avg. Score: 1.12 	Med. Score: 0.90 	Current Score: 1.50
Episode: 20 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.90  	Avg. Score: 1.15 	Med. Score: 0.90 	Current Score: 1.60
Episode: 21 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 2.90  	Avg. Score: 1.14 	Med. Score: 0.90 	Current Score: 1.10
Episode: 22 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.23 	Med. Score: 0.95 	Current Score: 3.00
Episode: 23 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.20 	Med. Score: 0.90 	Current Score: 0.60
Episode: 24 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.24 	Med. Score: 0.95 	Current Score: 2.20
Episode: 25 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.22 	Med. Score: 0.90 	Current Score: 0.60
Episode: 26 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.21 	Med. Score: 0.95 	Current Score: 1.00
Episode: 27 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.19 	Med. Score: 0.90 	Current Score: 0.60
Episode: 28 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.16 	Med. Score: 0.90 	Current Score: 0.60
Episode: 29 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.16 	Med. Score: 0.90 	Current Score: 1.00
Episode: 30 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.15 	Med. Score: 0.90 	Current Score: 0.80
Episode: 31 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.13 	Med. Score: 0.90 	Current Score: 0.60
Episode: 32 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.12 	Med. Score: 0.90 	Current Score: 0.90
Episode: 33 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.13 	Med. Score: 0.90 	Current Score: 1.40
Episode: 34 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.13 	Med. Score: 0.90 	Current Score: 1.20
Episode: 35 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.13 	Med. Score: 0.90 	Current Score: 1.10
Episode: 36 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.13 	Med. Score: 0.95 	Current Score: 1.20
Episode: 37 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.12 	Med. Score: 0.90 	Current Score: 0.60
Episode: 38 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.12 	Med. Score: 0.95 	Current Score: 1.10
Episode: 39 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.11 	Med. Score: 0.90 	Current Score: 0.70
Episode: 40 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.11 	Med. Score: 0.95 	Current Score: 1.00
Episode: 41 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.11 	Med. Score: 1.00 	Current Score: 1.20
Episode: 42 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.12 	Med. Score: 1.00 	Current Score: 1.50
Episode: 43 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.13 	Med. Score: 1.00 	Current Score: 1.70
Episode: 44 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.13 	Med. Score: 1.00 	Current Score: 1.10
Episode: 45 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.15 	Med. Score: 1.00 	Current Score: 1.90
Episode: 46 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.15 	Med. Score: 1.00 	Current Score: 1.50
Episode: 47 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.15 	Med. Score: 1.00 	Current Score: 1.10
Episode: 48 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.15 	Med. Score: 1.00 	Current Score: 1.00
Episode: 49 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 3.00  	Avg. Score: 1.14 	Med. Score: 1.00 	Current Score: 0.90
Episode: 106 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 7.10  	Avg. Score: 1.27 	Med. Score: 1.10 	Current Score: 1.40
Episode: 107 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 7.10  	Avg. Score: 1.27 	Med. Score: 1.10 	Current Score: 0.80
Episode: 108 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 7.10  	Avg. Score: 1.27 	Med. Score: 1.10 	Current Score: 0.90
Episode: 109 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 7.10  	Avg. Score: 1.29 	Med. Score: 1.10 	Current Score: 2.40
Episode: 110 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 7.10  	Avg. Score: 1.28 	Med. Score: 1.10 	Current Score: 1.00
Episode: 111 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 12.20  	Avg. Score: 1.39 	Med. Score: 1.10 	Current Score: 12.20
Episode: 112 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 39.80  	Avg. Score: 1.77 	Med. Score: 1.10 	Current Score: 39.80
Episode: 113 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 39.80  	Avg. Score: 1.92 	Med. Score: 1.10 	Current Score: 15.20
Episode: 114 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 39.80  	Avg. Score: 2.09 	Med. Score: 1.10 	Current Score: 17.80
Episode: 115 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 39.80  	Avg. Score: 2.18 	Med. Score: 1.10 	Current Score: 10.60
Episode: 116 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 39.80  	Avg. Score: 2.30 	Med. Score: 1.10 	Current Score: 14.20
Episode: 117 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 39.80  	Avg. Score: 2.38 	Med. Score: 1.10 	Current Score: 10.40
Episode: 118 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 43.10  	Avg. Score: 2.80 	Med. Score: 1.10 	Current Score: 43.10
Episode: 119 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 43.10  	Avg. Score: 2.86 	Med. Score: 1.10 	Current Score: 7.40
Episode: 120 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 43.10  	Avg. Score: 3.07 	Med. Score: 1.10 	Current Score: 23.00
Episode: 121 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 4.06 	Med. Score: 1.10 	Current Score: 100.10
Episode: 122 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 5.04 	Med. Score: 1.10 	Current Score: 100.10
Episode: 123 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 6.03 	Med. Score: 1.10 	Current Score: 100.10
Episode: 124 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 7.01 	Med. Score: 1.10 	Current Score: 100.10
Episode: 125 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 7.02 	Med. Score: 1.10 	Current Score: 1.90
Episode: 126 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 8.01 	Med. Score: 1.10 	Current Score: 100.10
Episode: 127 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 9.01 	Med. Score: 1.15 	Current Score: 100.10
Episode: 128 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 10.00 	Med. Score: 1.20 	Current Score: 100.10
Episode: 129 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 10.01 	Med. Score: 1.20 	Current Score: 1.70
Episode: 130 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 10.02 	Med. Score: 1.20 	Current Score: 1.30
Episode: 131 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 11.01 	Med. Score: 1.20 	Current Score: 100.10
Episode: 132 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 12.00 	Med. Score: 1.20 	Current Score: 100.10
Episode: 133 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 12.99 	Med. Score: 1.20 	Current Score: 100.10
Episode: 134 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 13.98 	Med. Score: 1.20 	Current Score: 100.10
Episode: 135 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 14.97 	Med. Score: 1.20 	Current Score: 100.10
Episode: 136 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 15.96 	Med. Score: 1.25 	Current Score: 100.10
Episode: 137 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 16.95 	Med. Score: 1.30 	Current Score: 100.10
Episode: 138 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 16.96 	Med. Score: 1.30 	Current Score: 1.60
Episode: 139 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 17.95 	Med. Score: 1.30 	Current Score: 100.10
Episode: 140 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 17.96 	Med. Score: 1.35 	Current Score: 2.10
Episode: 141 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 18.95 	Med. Score: 1.40 	Current Score: 100.10
Episode: 142 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 19.94 	Med. Score: 1.40 	Current Score: 100.10
Episode: 143 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 20.92 	Med. Score: 1.40 	Current Score: 100.10
Episode: 144 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 21.91 	Med. Score: 1.40 	Current Score: 100.10
Episode: 145 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 22.89 	Med. Score: 1.40 	Current Score: 100.10
Episode: 146 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 23.88 	Med. Score: 1.40 	Current Score: 100.10
Episode: 147 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 24.87 	Med. Score: 1.45 	Current Score: 100.10
Episode: 148 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 25.86 	Med. Score: 1.55 	Current Score: 100.10
Episode: 149 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 26.85 	Med. Score: 1.60 	Current Score: 100.10
Episode: 150 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 27.85 	Med. Score: 1.60 	Current Score: 100.10
Episode: 151 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 28.66 	Med. Score: 1.60 	Current Score: 83.80
Episode: 152 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 28.66 	Med. Score: 1.60 	Current Score: 1.60
Episode: 153 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 28.67 	Med. Score: 1.65 	Current Score: 2.00
Episode: 154 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 28.68 	Med. Score: 1.70 	Current Score: 1.80
Episode: 155 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 28.75 	Med. Score: 1.70 	Current Score: 7.80
Episode: 156 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 29.18 	Med. Score: 1.75 	Current Score: 44.20
Episode: 157 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 29.25 	Med. Score: 1.85 	Current Score: 7.50
Episode: 158 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 29.27 	Med. Score: 1.95 	Current Score: 2.80
Episode: 159 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 30.24 	Med. Score: 1.95 	Current Score: 100.10
Episode: 160 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 31.23 	Med. Score: 2.00 	Current Score: 100.10
Episode: 161 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 32.18 	Med. Score: 2.05 	Current Score: 94.80
Episode: 162 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 32.26 	Med. Score: 2.15 	Current Score: 9.40
Episode: 163 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 32.35 	Med. Score: 2.25 	Current Score: 9.20
Episode: 164 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 32.34 	Med. Score: 2.25 	Current Score: 0.90
Episode: 165 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 32.35 	Med. Score: 2.25 	Current Score: 1.40
Episode: 166 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 32.40 	Med. Score: 2.35 	Current Score: 5.20
Episode: 167 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 32.44 	Med. Score: 2.45 	Current Score: 4.90
Episode: 168 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 32.49 	Med. Score: 2.65 	Current Score: 5.60
Episode: 169 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 32.55 	Med. Score: 3.85 	Current Score: 7.10
Episode: 170 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 32.91 	Med. Score: 5.05 	Current Score: 37.40
Episode: 171 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 33.21 	Med. Score: 5.40 	Current Score: 30.30
Episode: 172 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 34.20 	Med. Score: 6.30 	Current Score: 100.10
Episode: 173 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 35.19 	Med. Score: 7.05 	Current Score: 100.10
Episode: 174 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 35.20 	Med. Score: 7.05 	Current Score: 1.40
Episode: 175 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 35.20 	Med. Score: 7.05 	Current Score: 1.10
Episode: 176 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 36.18 	Med. Score: 7.10 	Current Score: 100.10
Episode: 177 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 37.17 	Med. Score: 7.25 	Current Score: 100.10
Episode: 178 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 37.18 	Med. Score: 7.25 	Current Score: 1.20
Episode: 179 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 38.17 	Med. Score: 7.45 	Current Score: 100.10
Episode: 180 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 39.16 	Med. Score: 7.65 	Current Score: 100.10
Episode: 181 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 40.16 	Med. Score: 8.50 	Current Score: 100.10
Episode: 182 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 41.15 	Med. Score: 9.30 	Current Score: 100.10
Episode: 183 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 42.14 	Med. Score: 9.90 	Current Score: 100.10
Episode: 184 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 43.13 	Med. Score: 10.50 	Current Score: 100.10
Episode: 185 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 44.12 	Med. Score: 11.40 	Current Score: 100.10
Episode: 186 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.11 	Med. Score: 13.20 	Current Score: 100.10
Episode: 187 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.10 	Med. Score: 14.70 	Current Score: 100.10
Episode: 188 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.09 	Med. Score: 16.50 	Current Score: 100.10
Episode: 189 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 48.09 	Med. Score: 20.40 	Current Score: 100.10
Episode: 190 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 49.08 	Med. Score: 26.65 	Current Score: 100.10
Episode: 191 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 50.07 	Med. Score: 33.85 	Current Score: 100.10
Episode: 192 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 51.06 	Med. Score: 38.60 	Current Score: 100.10
Episode: 193 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 51.23 	Med. Score: 38.60 	Current Score: 19.10
Episode: 194 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 51.55 	Med. Score: 38.60 	Current Score: 33.70
Episode: 195 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 52.55 	Med. Score: 41.45 	Current Score: 100.10
Episode: 196 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 53.53 	Med. Score: 43.65 	Current Score: 100.10
Episode: 197 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 54.52 	Med. Score: 64.00 	Current Score: 100.10
Episode: 198 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 54.74 	Med. Score: 64.00 	Current Score: 24.10
Episode: 199 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 54.81 	Med. Score: 64.00 	Current Score: 9.20
Episode: 200 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 54.92 	Med. Score: 64.00 	Current Score: 12.40
Episode: 100-200 3DBallLearning; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 54.92 	Med. Score: 64.00

Episode: 201 3DBallLearning; Agents: 1; 	Min. Score: 16.80 	Max. Score: 16.80  	Avg. Score: 55.02 	Med. Score: 64.00 	Current Score: 16.80
Episode: 202 3DBallLearning; Agents: 1; 	Min. Score: 9.90 	Max. Score: 16.80  	Avg. Score: 55.05 	Med. Score: 64.00 	Current Score: 9.90
Episode: 203 3DBallLearning; Agents: 1; 	Min. Score: 9.90 	Max. Score: 16.80  	Avg. Score: 55.20 	Med. Score: 64.00 	Current Score: 15.60
Episode: 204 3DBallLearning; Agents: 1; 	Min. Score: 9.90 	Max. Score: 19.80  	Avg. Score: 55.38 	Med. Score: 64.00 	Current Score: 19.80
Episode: 205 3DBallLearning; Agents: 1; 	Min. Score: 7.10 	Max. Score: 19.80  	Avg. Score: 55.43 	Med. Score: 64.00 	Current Score: 7.10
Episode: 206 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 19.80  	Avg. Score: 55.43 	Med. Score: 64.00 	Current Score: 1.80
Episode: 207 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 19.80  	Avg. Score: 55.46 	Med. Score: 64.00 	Current Score: 3.70
Episode: 208 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 35.80  	Avg. Score: 55.81 	Med. Score: 64.00 	Current Score: 35.80
Episode: 209 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 35.80  	Avg. Score: 56.13 	Med. Score: 64.00 	Current Score: 34.90
Episode: 210 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 35.80  	Avg. Score: 56.39 	Med. Score: 64.00 	Current Score: 26.90
Episode: 211 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 57.27 	Med. Score: 89.30 	Current Score: 100.10
Episode: 212 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 57.00 	Med. Score: 89.30 	Current Score: 12.80
Episode: 213 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 57.17 	Med. Score: 89.30 	Current Score: 32.10
Episode: 214 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 57.18 	Med. Score: 89.30 	Current Score: 18.60
Episode: 215 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 57.30 	Med. Score: 89.30 	Current Score: 22.80
